
109;Depositar;7427.848816602019;23:10:960
109;Sacar;5965.021975242545;23:10:216
109;Depositar;5267.611261485971;23:10:442
109;Depositar;3425.32123210567;23:10:643
109;Depositar;6945.509755652505;23:10:793
109;Depositar;3285.9795237860562;23:10:30
109;Sacar;3266.3277114769344;23:10:269
109;Sacar;7938.626541056839;23:10:439
109;Depositar;4330.917028256473;23:10:700
109;Sacar;5253.147393199283;23:10:951
109;Depositar;4782.940130530259;23:10:121
109;Sacar;6289.125030654676;23:10:228
109;Sacar;5178.120606955263;23:10:379
109;Depositar;249.41337643689155;23:10:524
109;Depositar;4407.6590192379435;23:10:739
109;Sacar;3506.8533485082944;23:10:916
109;Sacar;4252.340080786204;23:10:216
109;Sacar;8507.001101515105;23:10:443
109;Depositar;2246.6129011397575;23:10:576
109;Sacar;6411.706549892541;23:10:776
109;Depositar;3127.3467643437402;23:10:886
109;Depositar;4311.663983966872;23:10:22
109;Sacar;8321.857138196277;23:10:216
109;Sacar;3968.830130230427;23:10:360
109;Sacar;6240.050573168899;23:10:470
109;Sacar;2287.098893102979;23:10:752
109;Sacar;8338.75979446182;23:10:909
109;Sacar;2501.1627606496863;23:10:55
109;Depositar;4459.687678279407;23:10:200
109;Depositar;9484.649272648328;23:10:483
109;Sacar;3445.9962096527775;23:10:732
109;Sacar;2499.3325950583194;23:10:837
109;Depositar;1625.0144005648508;23:10:56
109;Sacar;6162.886194332314;23:10:228
109;Sacar;9181.20237440199;23:10:353
109;Sacar;5648.117150180584;23:10:488
109;Depositar;6731.337712716798;23:10:742
109;Sacar;9043.142430218608;23:10:66
109;Depositar;1012.2863975829488;23:10:343
109;Depositar;4232.155864495478;23:10:692
109;Sacar;5080.347424792823;23:10:32
109;Sacar;5277.2580608401695;23:10:337
109;Sacar;6812.073142527061;23:10:731
109;Sacar;1801.0515974679224;23:10:26
109;Depositar;1935.7277671766778;23:10:357
109;Depositar;8433.301151961015;23:10:828
109;Sacar;285.7391202213608;23:10:342
109;Depositar;4022.3086786301014;23:10:762
109;Depositar;1789.2814590182104;23:10:117
109;Depositar;792.9033328210032;23:10:534
109;Sacar;7096.407037406571;23:10:891
109;Depositar;6719.741888444489;23:10:362
109;Sacar;194.19105029596838;23:10:789
109;Depositar;2554.1133808529385;23:10:286
109;Depositar;4980.362496240667;23:10:425
109;Depositar;3306.4238892858675;23:10:608
109;Depositar;5280.972692627502;23:10:63
109;Sacar;5401.524720453929;23:10:356
109;Sacar;4470.146028303766;23:10:771
109;Depositar;5925.965751201758;23:10:111
109;Depositar;7385.020161891461;23:10:434
109;Depositar;3586.186979477925;23:10:803
109;Sacar;9933.426239787472;23:10:68
109;Depositar;8116.044160048618;23:10:402
109;Sacar;9160.325921267035;23:10:593
109;Sacar;7926.242789092432;23:10:905
109;Depositar;5919.434714800342;23:10:302
109;Sacar;5109.975267874115;23:10:670
109;Depositar;9178.016938818559;23:10:44
109;Depositar;4886.03565628126;23:10:271
109;Sacar;8735.737686476976;23:10:568
109;Depositar;7463.446730045494;23:10:740
109;Depositar;1852.196844264728;23:10:951
109;Depositar;9391.219198909575;23:10:102
109;Depositar;4862.374535795896;23:10:300
109;Sacar;6226.854803822344;23:10:667
109;Sacar;3278.247874642503;23:10:62
112;Depositar;9365.861978099127;23:10:648
112;Sacar;8275.630784365283;23:10:859
112;Depositar;277.5712952018224;23:10:142
112;Sacar;1092.4086317761682;23:10:370
112;Sacar;5820.5705209412545;23:10:531
112;Depositar;6184.361175351279;23:10:684
112;Depositar;5932.34852577771;23:10:960
112;Depositar;3182.7633823780634;23:10:165
112;Sacar;9148.816590502616;23:10:351
112;Depositar;3772.5882448284647;23:10:640
112;Depositar;4792.674312243088;23:10:874
112;Depositar;9104.184965047005;23:10:102
112;Depositar;7440.54222574391;23:10:371
112;Depositar;5920.186999065654;23:10:484
112;Depositar;7452.666250858736;23:10:768
112;Depositar;5155.5116398597365;23:10:02
112;Sacar;9880.041164083115;23:10:182
112;Depositar;2831.6773033895674;23:10:408
112;Sacar;5004.440909428195;23:10:648
112;Sacar;1130.5757998907186;23:10:869
112;Sacar;1926.6433287711711;23:10:64
112;Depositar;5313.518352491969;23:10:248
112;Depositar;8521.362990764968;23:10:417
112;Depositar;6121.321300777823;23:10:564
112;Sacar;2182.365970785951;23:10:698
112;Sacar;8831.449092494831;23:10:859
112;Depositar;9601.785894372084;23:10:31
112;Sacar;3352.8475888643798;23:10:322
112;Sacar;5377.16030513381;23:10:551
112;Depositar;4120.724585927239;23:10:780
112;Depositar;3786.9576414509775;23:10:927
112;Depositar;9785.040752940977;23:10:88
112;Sacar;990.3763235073143;23:10:386
112;Depositar;9948.327505927447;23:10:629
112;Depositar;3543.224223610414;23:10:865
112;Depositar;659.3242876999135;23:10:74
112;Depositar;790.4686149458463;23:10:210
112;Depositar;8908.521527544108;23:10:357
112;Sacar;6053.799187023993;23:10:610
112;Depositar;36.166839018886435;23:10:907
112;Sacar;8293.024511537438;23:10:59
112;Sacar;7634.557687050625;23:10:243
112;Depositar;1300.8926538191927;23:10:477
112;Sacar;7851.254313451332;23:10:617
112;Depositar;2820.640100055596;23:10:878
112;Sacar;5824.2614246424255;23:10:154
112;Sacar;3763.744311940476;23:10:367
112;Depositar;8575.592359832555;23:10:560
112;Sacar;2029.7110653972725;23:10:851
112;Sacar;5529.500736917345;23:10:03
112;Sacar;1073.0942066970756;23:10:164
112;Sacar;4611.079511987233;23:10:340
112;Depositar;408.1144793265036;23:10:465
112;Depositar;8359.428726921491;23:10:718
112;Sacar;582.3211538610816;23:10:873
112;Sacar;1929.7861510539194;23:10:159
112;Depositar;7050.893220017602;23:10:426
112;Depositar;5993.887296393678;23:10:610
112;Depositar;9454.343002335938;23:10:851
112;Depositar;2315.8842401110883;23:10:94
112;Depositar;7310.908701326969;23:10:326
112;Depositar;6657.851358905878;23:10:548
112;Sacar;7824.164783556528;23:10:660
112;Sacar;2840.7520430998125;23:10:855
112;Depositar;4852.230698031819;23:10:66
112;Depositar;2627.4290068414048;23:10:278
112;Depositar;5160.898090695579;23:10:555
112;Depositar;9378.509036720397;23:10:683
112;Sacar;8932.538347922886;23:10:843
112;Depositar;6727.270668365504;23:10:143
112;Depositar;3714.3388541526006;23:10:315
112;Sacar;1440.5610906081974;23:10:543
112;Sacar;8337.895515904806;23:10:801
112;Depositar;9070.973305722402;23:10:20
112;Depositar;8326.188281377072;23:10:298
112;Depositar;9742.83518841203;23:10:527
112;Sacar;3236.2560138522736;23:10:720
112;Depositar;3620.197941998878;23:10:974
112;Sacar;9533.42502238071;23:10:215
112;Depositar;7642.868819375631;23:10:366
112;Sacar;6762.3730336349345;23:10:666
112;Depositar;1648.785051135523;23:10:809
112;Sacar;3732.0658258570943;23:10:967
112;Sacar;6963.176099227965;23:10:184
112;Depositar;4468.42805729549;23:10:311
112;Sacar;6997.88782032474;23:10:444
112;Sacar;5393.549229306775;23:10:707
112;Depositar;6939.158664594947;23:10:967
112;Sacar;8971.725960326161;23:10:202
112;Sacar;7795.675910969583;23:10:377
112;Depositar;2313.057082663033;23:10:624
112;Sacar;1707.2302354397536;23:10:840
112;Sacar;329.193357677676;23:10:11
112;Sacar;3995.4240544172662;23:10:309
112;Depositar;4781.94558599262;23:10:510
112;Depositar;9379.38223120998;23:10:635
112;Sacar;1392.406873723283;23:10:765
112;Sacar;5513.707355097747;23:10:885
112;Sacar;8571.980125011683;23:10:28
112;Sacar;5737.807701493053;23:10:136
112;Depositar;1816.248323319849;23:10:252
112;Depositar;181.49705681018395;23:10:467
112;Sacar;155.89890554558983;23:10:634
112;Sacar;63.96066792241416;23:10:916
112;Sacar;4149.059284243973;23:10:140
112;Sacar;6957.020606100137;23:10:427
112;Depositar;3222.3642044111284;23:10:689
112;Sacar;6908.166421165728;23:10:801
112;Depositar;6804.087069992753;23:10:948
112;Sacar;8880.190684824673;23:10:54
112;Depositar;6460.141358978364;23:10:295
112;Depositar;9414.629171605317;23:10:460
112;Depositar;8442.277639454653;23:10:748
112;Depositar;5231.817961804675;23:10:865
112;Depositar;8255.210151950021;23:10:42
112;Sacar;7145.035813214775;23:10:302
112;Sacar;4999.599435588058;23:10:452
112;Depositar;4740.510362568233;23:10:744
112;Depositar;4685.32235136858;23:10:907
112;Depositar;8337.909777995128;23:10:150
112;Depositar;6268.55843394757;23:10:415
112;Sacar;9932.089732928862;23:10:579
112;Sacar;7194.786375641344;23:10:799
112;Depositar;7483.104127764664;23:10:74
112;Sacar;5525.187095036853;23:10:189
112;Sacar;885.7377019359212;23:10:315
112;Depositar;31.1689330455907;23:10:565
112;Depositar;4728.197897515613;23:10:798
112;Depositar;6594.819887347562;23:10:915
112;Depositar;1815.2024931435567;23:10:178
112;Sacar;7658.379686727266;23:10:299
112;Depositar;9547.443244127056;23:10:436
112;Sacar;7525.289877830023;23:10:692
112;Sacar;1771.6512793200686;23:10:812
112;Sacar;343.8279873749905;23:10:07
112;Sacar;8980.052588052933;23:10:176
112;Depositar;8810.637441971687;23:10:338
112;Depositar;3367.8844366850135;23:10:607
112;Depositar;8488.334950396877;23:10:748
112;Depositar;3580.7925215532973;23:10:908
112;Sacar;5090.6978797965785;23:10:27
112;Sacar;9643.209914746034;23:10:300
112;Sacar;4722.228761380776;23:10:465
112;Sacar;6270.551880015279;23:10:718
112;Depositar;6726.32714952824;23:10:02
112;Depositar;7369.528626568341;23:10:286
112;Depositar;1899.230273881437;23:10:441
112;Depositar;2765.13778538506;23:10:737
112;Depositar;7823.938983749471;23:10:15
112;Depositar;8022.272444569492;23:10:231
112;Sacar;8562.93060629262;23:10:529
112;Sacar;3040.9579210518273;23:10:760
112;Depositar;7609.287402509113;23:10:979
112;Sacar;7497.068257396881;23:10:99
112;Depositar;1793.7845927885526;23:10:260
112;Sacar;3444.544626537519;23:10:499
112;Depositar;4593.828230067405;23:10:789
112;Sacar;4856.288090901488;23:10:935
112;Sacar;1898.56559737145;23:10:49
112;Sacar;3200.0698028789584;23:10:176
112;Sacar;7397.626710801045;23:10:288
112;Sacar;6219.363750232323;23:10:553
112;Sacar;8047.438579677475;23:10:715
112;Sacar;4136.144644366279;23:10:953
112;Depositar;258.33381135023956;23:10:157
112;Sacar;1958.8141871024422;23:10:365
112;Sacar;4618.260449627041;23:10:504
112;Sacar;5867.551820723345;23:10:784
112;Sacar;3361.8166054407675;23:10:29
112;Sacar;2888.017587758871;23:10:133
112;Sacar;4814.064279399749;23:10:367
112;Sacar;3574.8340225234097;23:10:665
112;Depositar;7185.893552799583;23:10:839
112;Sacar;9178.964613965076;23:10:999
112;Sacar;7608.106485147685;23:10:202
112;Depositar;996.4420915377658;23:10:481
112;Depositar;123.64903294096264;23:10:632
112;Sacar;5715.460585359968;23:10:860
112;Sacar;5327.429815640008;23:10:992
112;Sacar;7094.249182656673;23:10:255
112;Depositar;2038.1446321568044;23:10:556
112;Sacar;620.3378894197939;23:10:738
112;Sacar;8034.178984343168;23:10:875
112;Depositar;6438.644648029573;23:10:02
112;Sacar;9047.122391945952;23:10:201
112;Depositar;4463.994340009543;23:10:335
112;Sacar;9731.473450299462;23:10:578
112;Sacar;7442.853355682917;23:10:811
112;Depositar;1666.7517478268462;23:10:975
112;Sacar;6869.25596466749;23:10:217
112;Sacar;6595.883408357484;23:10:409
112;Sacar;6234.942659631138;23:10:709
112;Depositar;2025.3710006356157;23:10:977
112;Sacar;7002.490541889182;23:10:228
112;Sacar;819.931346063705;23:10:471
112;Depositar;1605.9758328481112;23:10:643
112;Depositar;919.6464582272943;23:10:902
112;Depositar;2564.5789645972163;23:10:85
112;Depositar;2393.3162420153594;23:10:268
112;Depositar;6453.14697044777;23:10:493
112;Depositar;6896.238754314223;23:10:786
112;Sacar;5435.444152262033;23:10:72
112;Sacar;2287.5229820203485;23:10:232
112;Depositar;8227.495089542896;23:10:403
112;Sacar;7518.6194863966575;23:10:665
112;Depositar;1484.5281793051852;23:10:963
112;Sacar;9343.909404443553;23:10:99
112;Sacar;3898.1063166057766;23:10:274
112;Sacar;9334.502949017186;23:10:520
112;Sacar;3470.9677565383454;23:10:692
112;Depositar;8409.924845782496;23:10:876
112;Depositar;4635.48731015124;23:10:108
112;Sacar;1341.8616771152394;23:10:240
112;Depositar;5766.855986830811;23:10:449
112;Sacar;4638.926773518875;23:10:558
112;Depositar;5680.169697582038;23:10:765
112;Depositar;718.7857051488779;23:10:32
112;Sacar;349.6273453596489;23:10:199
112;Depositar;8178.748075996911;23:10:389
112;Depositar;9142.410293685836;23:10:618
112;Sacar;2289.6567807856836;23:10:837
112;Depositar;4150.174548048101;23:10:949
112;Depositar;3299.8745696707965;23:10:75
112;Depositar;2576.6045658162143;23:10:330
112;Depositar;2001.5280422768483;23:10:483
112;Depositar;1791.7123325004584;23:10:665
112;Depositar;3714.31928828976;23:10:915
112;Depositar;8979.48548837282;23:10:210
112;Depositar;5279.215251347472;23:10:488
112;Sacar;551.6232949871779;23:10:600
112;Depositar;9746.14614940553;23:10:881
112;Sacar;4864.9740696398;23:10:123
112;Depositar;8325.851416163101;23:10:373
112;Depositar;5938.077553139632;23:10:656
112;Sacar;4171.756251729485;23:10:925
112;Depositar;7032.35279434483;23:10:176
112;Sacar;653.5494813345549;23:10:350
112;Depositar;1312.3189643281369;23:10:595
112;Sacar;8034.707681359717;23:10:758
112;Depositar;2184.4309169612484;23:10:976
112;Sacar;1236.5442629581478;23:10:259
112;Depositar;2219.296105613045;23:10:561
112;Depositar;3087.4877571410066;23:10:768
112;Sacar;9661.676863118673;23:10:05
112;Depositar;5314.111815152074;23:10:243
112;Depositar;4098.428197939416;23:10:374
112;Depositar;9757.488161430816;23:10:499
112;Sacar;8059.470704909214;23:10:677
112;Sacar;9488.836585362069;23:10:855
112;Sacar;3250.927184409836;23:10:976
112;Sacar;8407.823805360684;23:10:173
112;Depositar;4655.483826902899;23:10:370
112;Sacar;7958.088112854146;23:10:630
112;Depositar;957.3607079390899;23:10:765
112;Sacar;3073.040037509865;23:10:49
112;Depositar;3571.8604482026817;23:10:260
112;Depositar;753.0169250464322;23:10:560
112;Depositar;4032.4806957611595;23:10:679
112;Sacar;9645.165363951963;23:10:867
112;Sacar;5911.586958433668;23:10:16
112;Depositar;1345.1352064877287;23:10:261
112;Sacar;4858.676382396202;23:10:516
112;Sacar;7977.11485164552;23:10:661
112;Depositar;7077.7207306734845;23:10:828
112;Depositar;3537.9695425797863;23:10:78
112;Sacar;9717.077090964169;23:10:334
112;Depositar;4386.469781536334;23:10:515
112;Sacar;4817.783330403382;23:10:753
112;Depositar;3971.086305680275;23:10:909
112;Sacar;1121.3881978134436;23:10:153
112;Sacar;1226.9389767168618;23:10:410
112;Depositar;9460.843109156345;23:10:553
112;Sacar;8382.31387045276;23:10:849
112;Sacar;6373.812655706719;23:10:99
112;Depositar;1719.8888464109327;23:10:267
112;Sacar;9359.230301916916;23:10:542
112;Depositar;7293.322885166283;23:10:719
112;Sacar;7403.91420199642;23:10:858
112;Sacar;2849.7902648589215;23:10:81
112;Sacar;590.8676661513247;23:10:231
112;Depositar;217.66121237948755;23:10:428
112;Sacar;3899.44349308636;23:10:578
112;Depositar;6489.679191064832;23:10:831
112;Sacar;197.72691017380393;23:10:32
112;Sacar;9438.152986091745;23:10:316
112;Sacar;4147.975371772635;23:10:478
112;Sacar;2973.8024413040725;23:10:730
112;Depositar;6192.068551762953;23:10:916
112;Sacar;5570.245345438197;23:10:158
112;Depositar;7729.746054035322;23:10:416
112;Sacar;3449.003799660336;23:10:708
112;Sacar;3962.317078852769;23:10:909
112;Depositar;1804.691064195018;23:10:99
112;Sacar;4474.180788355645;23:10:220
112;Sacar;1033.98929711141;23:10:416
112;Depositar;8459.798237078307;23:10:616
112;Depositar;9348.882383424325;23:10:885
112;Sacar;6162.967684434361;23:10:29
112;Sacar;9667.622674908875;23:10:205
112;Depositar;9802.65673422035;23:10:324
112;Sacar;8546.404409342942;23:10:532
112;Sacar;1165.3857455284726;23:10:741
112;Depositar;8999.517312093585;23:10:978
112;Sacar;5389.6872615714465;23:10:208
112;Sacar;3427.6649875128915;23:10:506
112;Depositar;2086.9458766574376;23:10:693
112;Depositar;7866.490963362896;23:10:966
112;Sacar;4805.380311503407;23:10:124
112;Sacar;3453.4482475039667;23:10:349
112;Depositar;2230.8243627645543;23:10:466
112;Sacar;3664.3555504993105;23:10:650
112;Sacar;1175.5537596328998;23:10:910
112;Depositar;3385.4744159457546;23:10:102
112;Sacar;690.2493557214133;23:10:286
112;Depositar;9057.00504542229;23:10:445
112;Depositar;9345.700206945281;23:10:672
112;Sacar;4221.457049929385;23:10:966
112;Depositar;8335.01994460025;23:10:250
112;Sacar;5608.227188023786;23:10:435
112;Sacar;3180.7128519849853;23:10:618
112;Sacar;283.4125396383461;23:10:843
112;Sacar;9013.25296386652;23:10:131
112;Depositar;9446.125856258366;23:10:316
112;Depositar;9857.022211967242;23:10:579
112;Depositar;8747.383952309108;23:10:827
112;Depositar;1117.0867455196055;23:10:50
112;Depositar;4429.341575512801;23:10:337
112;Depositar;3461.467664071916;23:10:603
112;Depositar;145.68472585752912;23:10:716
112;Sacar;1753.3140637333279;23:10:995
112;Depositar;218.68640479671953;23:10:219
112;Depositar;62.553099111379225;23:10:439
112;Sacar;1716.6167916386705;23:10:579
112;Sacar;2918.302483831668;23:10:691
112;Depositar;6406.806560289681;23:10:967
112;Sacar;4305.459224270019;23:10:73
112;Sacar;2873.9960869310053;23:10:331
112;Sacar;5914.936896422827;23:10:560
112;Sacar;3582.5730213013453;23:10:756
112;Depositar;3230.374740839638;23:10:978
112;Depositar;5378.152473553812;23:10:216
112;Sacar;2464.7872758911394;23:10:493
112;Depositar;5687.149855989288;23:10:747
112;Depositar;8937.918120353348;23:10:05
112;Sacar;9441.920684649323;23:10:293
112;Sacar;9693.907458799153;23:10:483
112;Depositar;6290.899097120703;23:10:716
112;Sacar;8419.747940904337;23:10:17
112;Sacar;6000.920161374444;23:10:270
112;Depositar;5837.403160713595;23:10:539
112;Depositar;8159.425677486238;23:10:650
112;Sacar;3364.9051740379673;23:10:916
112;Sacar;1166.4588244773306;23:10:27
112;Sacar;5812.6835826546;23:10:156
112;Depositar;9776.301870038562;23:10:386
112;Depositar;3938.086780406283;23:10:552
112;Sacar;24.008693110741653;23:10:687
112;Sacar;6904.0368438182695;23:10:940
112;Depositar;2187.6775697129274;23:10:226
112;Depositar;9085.929571904726;23:10:500
112;Depositar;8410.31645598532;23:10:648
112;Depositar;9162.244550478963;23:10:833
112;Depositar;6802.1438145306975;23:10:60
112;Sacar;6135.662486399268;23:10:236
112;Depositar;5690.45460261641;23:10:477
112;Depositar;4379.969874558148;23:10:630
112;Depositar;2879.0335790403255;23:10:790
112;Depositar;6695.938643880485;23:10:76
112;Depositar;7377.435735326169;23:10:285
112;Depositar;4291.8821410098435;23:10:416
112;Depositar;4425.958537435851;23:10:643
112;Sacar;9736.275121301307;23:10:809
112;Depositar;6599.158227419334;23:10:924
112;Depositar;592.7105498595598;23:10:219
112;Sacar;6813.907987348681;23:10:434
112;Sacar;486.196869743402;23:10:558
112;Sacar;419.27223388748723;23:10:712
112;Depositar;4674.596871727387;23:10:929
112;Sacar;7579.871294691739;23:10:50
112;Depositar;4222.553340496044;23:10:227
112;Sacar;7429.996773766078;23:10:480
112;Sacar;3901.8721199322085;23:10:637
112;Depositar;3685.009522760209;23:10:832
112;Sacar;2370.299318318804;23:10:941
112;Sacar;2785.933723489438;23:10:241
112;Depositar;4375.273437443093;23:10:410
